          
-2     -0.367      0.008      -45.875    71.1019
-1     -0.237      0.0079      -30    70.9007
0     -0.107      0.008      -13.375    70.8768
1     0.023      0.0079      2.91139    70.7909
2     0.154      0.008      19.25    71.3643
3     0.284      0.0082      34.6341    72.0998
4     0.413      0.0084      49.1667    72.9658
5     0.541      0.0087      62.1839    73.8473
6     0.667      0.009      74.1111    74.586
7     0.79      0.0096      82.2917    74.7053
8     0.91      0.0102      89.2157    74.9917
9     1.023      0.011      93    74.8273
10     1.113      0.0122      91.2295    74.413
