          
-2     -0.133      0.008      -16.625    70.8612
-1     -0.002      0.008      -0.25    70.83
0     0.13      0.008      16.25    70.8273
1     0.261      0.008      32.625    70.905
2     0.39      0.0082      47.561    71.6883
3     0.518      0.0085      60.9412    72.6431
4     0.645      0.0088      73.2955    73.7123
5     0.769      0.0092      83.587    74.7098
6     0.89      0.0097      91.7526    75.5695
7     1.005      0.0103      97.5728    75.9897
8     1.097      0.0113      97.0796    76.74
9     1.176      0.0133      88.4211    77.185
10     1.226      0.0173      70.8671    77.0698
