          
-2     -0.259      0.0078      -33.2051    70.9743
-1     -0.129      0.0078      -16.5385    70.8657
0     0.001      0.0078      0.128205    70.8391
1     0.131      0.0078      16.7949    70.8538
2     0.26      0.008      32.5    71.5508
3     0.389      0.0082      47.439    72.3812
4     0.517      0.0084      61.5476    73.3172
5     0.643      0.0087      73.908    74.2703
6     0.766      0.0091      84.1758    75.0921
7     0.886      0.0096      92.2917    75.3771
8     0.997      0.0104      95.8654    75.8374
9     1.08      0.0118      91.5254    76.3589
10     1.142      0.015      76.1333    76.3488
