          
-2     -0.159      0.0076      -20.9211    70.6494
-1     -0.029      0.0075      -3.86667    70.5278
0     0.101      0.0075      13.4667    70.5324
1     0.231      0.0076      30.3947    70.6416
2     0.359      0.0077      46.6234    71.3528
3     0.487      0.008      60.875    72.2591
4     0.613      0.0083      73.8554    73.3073
5     0.738      0.0085      86.8235    74.2369
6     0.86      0.009      95.5556    75.0676
7     0.977      0.0095      102.842    75.4103
8     1.086      0.0102      106.471    75.8442
9     1.166      0.0117      99.6581    76.3597
10     1.225      0.0149      82.2148    76.3119
