          
-2     0.006      0.0075      0.8    70.6151
-1     0.135      0.0075      18    70.654
0     0.263      0.0076      34.6053    70.769
1     0.391      0.0077      50.7792    70.915
2     0.519      0.0078      66.5385    71.7528
3     0.644      0.0081      79.5062    72.7726
4     0.767      0.0084      91.3095    73.9109
5     0.886      0.0088      100.682    75.016
6     1.002      0.0093      107.742    75.9311
7     1.097      0.0102      107.549    76.862
8     1.182      0.0119      99.3277    77.7521
9     1.247      0.0148      84.2568    78.1307
10     1.29      0.0192      67.1875    77.763
