          
-2     -0.18      0.0077      -23.3766    70.5781
-1     -0.049      0.0077      -6.36364    70.5066
0     0.082      0.0077      10.6494    70.4918
1     0.212      0.0078      27.1795    70.5854
2     0.342      0.0079      43.2911    71.3402
3     0.471      0.0081      58.1481    72.1806
4     0.599      0.0083      72.1687    73.1848
5     0.724      0.0087      83.2184    74.1716
6     0.847      0.0091      93.0769    75.0368
7     0.965      0.0097      99.4845    75.4082
8     1.073      0.0105      102.19    75.9304
9     1.149      0.0123      93.4146    76.6003
10     1.206      0.0158      76.3291    76.5676
