          
-2     -0.179      0.0081      -22.0988    70.6313
-1     -0.046      0.008      -5.75    70.553
0     0.086      0.0081      10.6173    70.5848
1     0.219      0.0081      27.037    70.6155
2     0.35      0.0082      42.6829    71.3558
3     0.48      0.0085      56.4706    72.2913
4     0.608      0.0088      69.0909    73.3549
5     0.735      0.0091      80.7692    74.3554
6     0.858      0.0096      89.375    75.2431
7     0.975      0.0102      95.5882    75.6632
8     1.07      0.0112      95.5357    76.532
9     1.14      0.0137      83.2117    77.2573
10     1.187      0.0181      65.5801    77.2187
