          
-2     -0.071      0.008      -8.875    70.7597
-1     0.061      0.0079      7.72152    70.6959
0     0.192      0.0079      24.3038    70.7369
1     0.322      0.0081      39.7531    70.8974
2     0.452      0.0083      54.4578    71.7461
3     0.58      0.0084      69.0476    72.7047
4     0.706      0.0087      81.1494    73.8093
5     0.828      0.0092      90    74.9425
6     0.943      0.0098      96.2245    76.0516
7     1.026      0.0113      90.7965    77.45
8     1.102      0.0137      80.438    78.4837
9     1.153      0.0176      65.5114    78.9417
10     1.175      0.0235      50    78.6172
