          
-2     -0.268      0.0082      -32.6829    71.662
-1     -0.139      0.0081      -17.1605    71.4789
0     -0.01      0.0081      -1.23457    71.4745
1     0.12      0.0081      14.8148    71.4316
2     0.249      0.0082      30.3659    72.0928
3     0.378      0.0084      45    72.936
4     0.504      0.0087      57.931    73.9241
5     0.627      0.0091      68.9011    74.9328
6     0.749      0.0094      79.6809    75.7575
7     0.863      0.01      86.3    76.1108
8     0.957      0.0109      87.7982    76.8664
9     1.038      0.0128      81.0938    77.2367
10     1.096      0.0163      67.2393    77.0206
