          
-2     -0.33      0.0077      -42.8571    71.0164
-1     -0.201      0.0077      -26.1039    70.9196
0     -0.072      0.0077      -9.35065    70.8023
1     0.057      0.0077      7.4026    70.8161
2     0.186      0.0078      23.8462    71.4255
3     0.315      0.0079      39.8734    72.1563
4     0.443      0.0082      54.0244    73.0524
5     0.569      0.0084      67.7381    73.9326
6     0.694      0.0088      78.8636    74.6905
7     0.815      0.0093      87.6344    74.8494
8     0.933      0.0099      94.2424    75.1587
9     1.04      0.0108      96.2963    75.1146
10     1.118      0.0126      88.7302    75.0181
