          
-2     -0.347      0.0084      -41.3095    71.3337
-1     -0.216      0.0082      -26.3415    71.0874
0     -0.085      0.0082      -10.3659    70.992
1     0.047      0.0083      5.66265    71.0306
2     0.179      0.0083      21.5663    71.57
3     0.31      0.0085      36.4706    72.3399
4     0.44      0.0087      50.5747    73.24
5     0.568      0.009      63.1111    74.1438
6     0.694      0.0095      73.0526    74.9468
7     0.817      0.01      81.7    75.1419
8     0.933      0.0107      87.1963    75.5107
9     1.039      0.0117      88.8034    75.4889
10     1.107      0.0139      79.6403    75.5403
