          
-2     -0.009      0.0084      -1.07143    71.4622
-1     0.122      0.0084      14.5238    71.484
0     0.253      0.0085      29.7647    71.5774
1     0.382      0.0086      44.4186    71.7669
2     0.509      0.0088      57.8409    72.757
3     0.634      0.0091      69.6703    73.8316
4     0.753      0.0096      78.4375    75.1331
5     0.844      0.0105      80.381    76.9965
6     0.922      0.0127      72.5984    78.7428
7     0.995      0.0154      64.6104    79.7841
8     1.047      0.0193      54.2487    80.5213
9     1.073      0.0247      43.4413    80.6574
10     1.074      0.0318      33.7736    80.0453
