          
-2     -0.342      0.008      -42.75    70.9104
-1     -0.212      0.0079      -26.8354    70.7305
0     -0.081      0.0079      -10.2532    70.6618
1     0.051      0.0079      6.4557    70.6436
2     0.182      0.008      22.75    71.2238
3     0.312      0.0082      38.0488    72.0246
4     0.441      0.0084      52.5    72.9136
5     0.569      0.0087      65.4023    73.8225
6     0.695      0.0092      75.5435    74.6209
7     0.818      0.0097      84.3299    74.7914
8     0.937      0.0103      90.9709    75.1272
9     1.048      0.0112      93.5714    75.0265
10     1.127      0.013      86.6923    74.94
