          
-2     -0.094      0.0077      -12.2078    70.3211
-1     0.038      0.0076      5    70.2456
0     0.169      0.0076      22.2368    70.2918
1     0.299      0.0078      38.3333    70.4486
2     0.429      0.008      53.625    71.2392
3     0.558      0.0081      68.8889    72.1471
4     0.684      0.0084      81.4286    73.1907
5     0.809      0.0088      91.9318    74.1774
6     0.93      0.0092      101.087    75.0385
7     1.046      0.0099      105.657    75.4685
8     1.152      0.0106      108.679    75.9825
9     1.224      0.0124      98.7097    76.5652
10     1.284      0.0155      82.8387    76.4262
