          
-2     -0.1      0.008      -12.5    70.7965
-1     0.031      0.008      3.875    70.7686
0     0.163      0.0079      20.6329    70.7741
1     0.293      0.008      36.625    70.89
2     0.422      0.0082      51.4634    71.7309
3     0.551      0.0085      64.8235    72.6971
4     0.678      0.0087      77.931    73.7463
5     0.801      0.0092      87.0652    74.8097
6     0.919      0.0097      94.7423    75.7953
7     1.025      0.0105      97.619    76.4882
8     1.1      0.0123      89.4309    77.713
9     1.16      0.0157      73.8854    78.2809
10     1.196      0.0208      57.5    78.0242
