          
-2     -0.006      0.0078      -0.769231    70.454
-1     0.126      0.0078      16.1538    70.4626
0     0.257      0.0078      32.9487    70.5377
1     0.387      0.0079      48.9873    70.7227
2     0.516      0.0081      63.7037    71.6041
3     0.644      0.0084      76.6667    72.6154
4     0.769      0.0087      88.3908    73.7275
5     0.89      0.0091      97.8022    74.8586
6     1.005      0.0097      103.608    75.9268
7     1.088      0.011      98.9091    77.2892
8     1.162      0.0134      86.7164    78.3526
9     1.217      0.0171      71.1696    78.7404
10     1.25      0.0222      56.3063    78.3371
