          
-2     -0.175      0.0079      -22.1519    71.0186
-1     -0.045      0.0079      -5.6962    70.9773
0     0.084      0.0079      10.6329    70.9915
1     0.214      0.0079      27.0886    71.0298
2     0.344      0.0081      42.4691    71.7632
3     0.471      0.0083      56.747    72.671
4     0.598      0.0086      69.5349    73.6808
5     0.722      0.009      80.2222    74.6858
6     0.842      0.0095      88.6316    75.5666
7     0.957      0.0101      94.7525    75.9835
8     1.053      0.011      95.7273    76.657
9     1.136      0.0129      88.062    77.0211
10     1.191      0.0165      72.1818    76.8914
