          
-2     -0.132      0.0075      -17.6    70.2187
-1     -0.001      0.0075      -0.133333    70.1705
0     0.129      0.0075      17.2    70.2119
1     0.26      0.0076      34.2105    70.2946
2     0.389      0.0077      50.5195    71.0194
3     0.518      0.0079      65.5696    71.9312
4     0.645      0.0082      78.6585    72.9395
5     0.77      0.0086      89.5349    73.9243
6     0.891      0.0091      97.9121    74.798
7     1.01      0.0096      105.208    75.1173
8     1.122      0.0102      110    75.4827
9     1.206      0.0114      105.789    75.8445
10     1.276      0.0138      92.4638    75.6859
