          
-2     -0.135      0.0077      -17.5325    70.8252
-1     -0.005      0.0076      -0.657895    70.7449
0     0.124      0.0076      16.3158    70.7494
1     0.253      0.0078      32.4359    70.8698
2     0.382      0.0079      48.3544    71.6049
3     0.508      0.0081      62.716    72.5327
4     0.633      0.0085      74.4706    73.5803
5     0.758      0.0088      86.1364    74.5106
6     0.879      0.0092      95.5435    75.3211
7     0.996      0.0097      102.68    75.6283
8     1.105      0.0104      106.25    76.0018
9     1.189      0.0117      101.624    76.2655
10     1.259      0.0142      88.662    76.0025
