          
-2     -0.106      0.0076      -13.9474    70.6342
-1     0.024      0.0076      3.15789    70.6017
0     0.154      0.0077      20    70.686
1     0.283      0.0077      36.7532    70.7807
2     0.412      0.0078      52.8205    71.5256
3     0.539      0.008      67.375    72.4669
4     0.665      0.0083      80.1205    73.5719
5     0.787      0.0088      89.4318    74.6434
6     0.907      0.0092      98.587    75.568
7     1.018      0.0099      102.828    76.1619
8     1.1      0.0115      95.6522    77.3655
9     1.165      0.0145      80.3448    77.939
10     1.202      0.0193      62.2798    77.7432
