          
-2     -0.207      0.0079      -26.2025    70.9039
-1     -0.076      0.0079      -9.62025    70.8347
0     0.055      0.0079      6.96203    70.8188
1     0.185      0.008      23.125    70.8713
2     0.315      0.0082      38.4146    71.6104
3     0.444      0.0083      53.494    72.4439
4     0.572      0.0086      66.5116    73.4152
5     0.698      0.009      77.5556    74.362
6     0.821      0.0094      87.3404    75.1606
7     0.94      0.01      94    75.4464
8     1.053      0.0107      98.4112    75.7942
9     1.144      0.0118      96.9492    75.9496
10     1.216      0.0141      86.2411    75.764
