          
-2     -0.069      0.0075      -9.2    70.5255
-1     0.061      0.0075      8.13333    70.4899
0     0.191      0.0076      25.1316    70.5512
1     0.319      0.0077      41.4286    70.6958
2     0.447      0.0079      56.5823    71.5056
3     0.574      0.0081      70.8642    72.4615
4     0.699      0.0084      83.2143    73.5051
5     0.823      0.0087      94.5977    74.486
6     0.942      0.0092      102.391    75.3313
7     1.056      0.0098      107.755    75.7688
8     1.151      0.0106      108.585    76.4536
9     1.232      0.0124      99.3548    76.7888
10     1.292      0.0156      82.8205    76.5664
