          
-2     -0.237      0.0076      -31.1842    70.9598
-1     -0.109      0.0076      -14.3421    70.8676
0     0.02      0.0076      2.63158    70.8377
1     0.148      0.0076      19.4737    70.8928
2     0.277      0.0077      35.974    71.5311
3     0.404      0.0079      51.1392    72.3534
4     0.53      0.0081      65.4321    73.313
5     0.655      0.0084      77.9762    74.2232
6     0.777      0.0088      88.2955    75.0286
7     0.896      0.0093      96.3441    75.261
8     1.01      0.01      101    75.6012
9     1.103      0.011      100.273    75.7448
10     1.179      0.0132      89.3182    75.5737
