          
-2     -0.354      0.0081      -43.7037    70.9514
-1     -0.223      0.008      -27.875    70.7285
0     -0.091      0.008      -11.375    70.6555
1     0.041      0.008      5.125    70.6259
2     0.173      0.0081      21.358    71.2023
3     0.303      0.0083      36.506    71.9973
4     0.433      0.0085      50.9412    72.8833
5     0.562      0.0089      63.1461    73.8111
6     0.688      0.0093      73.9785    74.5878
7     0.812      0.0097      83.7113    74.7321
8     0.931      0.0104      89.5192    75.0796
9     1.042      0.0112      93.0357    74.9808
10     1.119      0.013      86.0769    74.8878
