          
-2     0.023      0.008      2.875    70.8406
-1     0.154      0.008      19.25    70.8668
0     0.285      0.0081      35.1852    70.9942
1     0.415      0.0082      50.6098    71.1516
2     0.543      0.0084      64.6429    72.0509
3     0.67      0.0087      77.0115    73.1061
4     0.792      0.0091      87.033    74.3221
5     0.91      0.0097      93.8144    75.5116
6     1.014      0.0103      98.4466    76.7134
7     1.099      0.0119      92.3529    77.9321
8     1.165      0.0148      78.7162    78.9584
9     1.212      0.0191      63.4555    79.3193
10     1.229      0.0253      48.5771    78.9213
