          
-2     -0.182      0.0076      -23.9474    70.4021
-1     -0.052      0.0075      -6.93333    70.3207
0     0.078      0.0075      10.4    70.3069
1     0.208      0.0076      27.3684    70.4026
2     0.338      0.0077      43.8961    71.0754
3     0.466      0.0079      58.9873    71.9461
4     0.593      0.0082      72.3171    72.9504
5     0.719      0.0085      84.5882    73.9081
6     0.841      0.0089      94.4944    74.756
7     0.96      0.0095      101.053    75.0711
8     1.073      0.0101      106.238    75.4596
9     1.164      0.0112      103.929    75.7313
10     1.232      0.0139      88.6331    75.7216
