          
-2     -0.313      0.0078      -40.1282    70.3842
-1     -0.182      0.0078      -23.3333    70.2969
0     -0.05      0.0077      -6.49351    70.1994
1     0.082      0.0078      10.5128    70.2103
2     0.213      0.0079      26.962    70.8675
3     0.343      0.0081      42.3457    71.641
4     0.473      0.0083      56.988    72.5533
5     0.601      0.0086      69.8837    73.4112
6     0.728      0.009      80.8889    74.1727
7     0.852      0.0095      89.6842    74.3042
8     0.972      0.0101      96.2376    74.5994
9     1.085      0.0109      99.5413    74.453
10     1.188      0.012      99    73.7565
