          
-2     -0.245      0.0077      -31.8182    70.9853
-1     -0.116      0.0076      -15.2632    70.9061
0     0.013      0.0076      1.71053    70.8542
1     0.142      0.0077      18.4416    70.9128
2     0.27      0.0078      34.6154    71.5537
3     0.398      0.008      49.75    72.3679
4     0.525      0.0082      64.0244    73.3182
5     0.65      0.0085      76.4706    74.2182
6     0.772      0.0089      86.7416    75.0142
7     0.892      0.0094      94.8936    75.2247
8     1.006      0.0101      99.604    75.5396
9     1.104      0.0109      101.284    75.5618
10     1.184      0.0128      92.5    75.2687
