          
-2     -0.117      0.008      -14.625    70.878
-1     0.014      0.0079      1.77215    70.8002
0     0.144      0.0079      18.2278    70.8055
1     0.274      0.008      34.25    70.9154
2     0.403      0.0081      49.7531    71.7272
3     0.531      0.0084      63.2143    72.7088
4     0.658      0.0086      76.5116    73.7485
5     0.781      0.009      86.7778    74.8059
6     0.9      0.0096      93.75    75.8138
7     0.999      0.0105      95.1429    76.7944
8     1.078      0.0126      85.5556    77.9625
9     1.136      0.0162      70.1235    78.5086
10     1.169      0.0214      54.6262    78.2184
