          
-2     -0.008      0.0078      -1.02564    71.0195
-1     0.121      0.0078      15.5128    71.0108
0     0.25      0.0078      32.0513    71.0962
1     0.378      0.008      47.25    71.2812
2     0.504      0.0082      61.4634    72.1944
3     0.63      0.0083      75.9036    73.1695
4     0.753      0.0087      86.5517    74.3051
5     0.87      0.0092      94.5652    75.4646
6     0.97      0.0099      97.9798    76.8228
7     1.06      0.0115      92.1739    77.924
8     1.134      0.0139      81.5827    78.8166
9     1.189      0.0176      67.5568    79.0959
10     1.215      0.023      52.8261    78.6562
