          
-2     -0.14      0.008      -17.5    70.7114
-1     -0.008      0.008      -1    70.6454
0     0.124      0.008      15.5    70.6546
1     0.255      0.008      31.875    70.7343
2     0.385      0.0082      46.9512    71.5326
3     0.515      0.0085      60.5882    72.4872
4     0.642      0.0087      73.7931    73.5382
5     0.767      0.0091      84.2857    74.5771
6     0.888      0.0096      92.5    75.5455
7     0.999      0.0103      96.9903    76.1688
8     1.074      0.0122      88.0328    77.5486
9     1.135      0.0155      73.2258    78.1736
10     1.171      0.0206      56.8447    77.9618
