          
-2     -0.013      0.0076      -1.71053    70.8708
-1     0.116      0.0076      15.2632    70.902
0     0.244      0.0077      31.6883    70.9793
1     0.373      0.0078      47.8205    71.1286
2     0.499      0.008      62.375    71.9698
3     0.624      0.0082      76.0976    72.9874
4     0.746      0.0086      86.7442    74.1534
5     0.867      0.009      96.3333    75.1809
6     0.982      0.0095      103.368    76.0978
7     1.077      0.0104      103.558    76.9789
8     1.162      0.0121      96.0331    77.8394
9     1.228      0.0149      82.4161    78.1954
10     1.271      0.0194      65.5155    77.8241
