1 0
0.99904 0.00025626
0.99618 0.0010429
0.99142 0.0023769
0.98479 0.004263
0.9763 0.0066953
0.966 0.0096595
0.95391 0.013134
0.94009 0.017092
0.92457 0.021504
0.90741 0.026337
0.88868 0.031557
0.86844 0.037129
0.84676 0.043016
0.82373 0.049178
0.79941 0.055576
0.77391 0.062163
0.7473 0.068889
0.71968 0.075698
0.69115 0.082525
0.66181 0.089297
0.63176 0.095936
0.6011 0.10235
0.56994 0.10845
0.53841 0.11413
0.50661 0.11928
0.47466 0.1238
0.4427 0.12759
0.41086 0.13055
0.37927 0.1326
0.34807 0.13365
0.31742 0.13365
0.28746 0.13256
0.25834 0.13037
0.2302 0.12708
0.2032 0.12273
0.17746 0.11737
0.15311 0.11109
0.13028 0.10397
0.10907 0.096141
0.089578 0.087726
0.071879 0.078863
0.056039 0.069691
0.042111 0.060352
0.030132 0.050979
0.020128 0.041696
0.012116 0.032617
0.0061008 0.023837
0.0020825 0.015435
5.324e-05 0.0074751
0 1.4076e-17
0.0019053 -0.0069616
0.0057475 -0.013396
0.011501 -0.019301
0.019137 -0.024685
0.028621 -0.02956
0.039917 -0.033943
0.05298 -0.03785
0.067764 -0.041295
0.084214 -0.044286
0.10227 -0.046828
0.12187 -0.048916
0.14293 -0.050541
0.16538 -0.051689
0.18914 -0.052339
0.2141 -0.052473
0.24017 -0.052071
0.26726 -0.051117
0.29524 -0.049605
0.324 -0.047535
0.35344 -0.04492
0.38343 -0.041789
0.41387 -0.038183
0.44462 -0.03416
0.47557 -0.029791
0.50661 -0.025164
0.53761 -0.020373
0.56848 -0.015524
0.59908 -0.010726
0.62932 -0.0060883
0.65907 -0.0017175
0.68824 0.0022877
0.7167 0.0058401
0.74435 0.0088679
0.77108 0.011317
0.79677 0.013155
0.82133 0.014369
0.84465 0.01497
0.86663 0.014991
0.88718 0.014483
0.9062 0.013517
0.92363 0.012179
0.9394 0.010566
0.95343 0.0087801
0.96569 0.0069304
0.97612 0.0051233
0.98469 0.0034616
0.99138 0.0020401
0.99617 0.00094342
0.99904 0.00024385
1 -0
