1 0
0.99905 0.00027417
0.99619 0.0011141
0.99144 0.0025338
0.98482 0.0045328
0.97635 0.0070978
0.96606 0.010205
0.95398 0.013823
0.94016 0.017915
0.92465 0.02244
0.90749 0.027357
0.88875 0.032624
0.86849 0.038201
0.84679 0.044048
0.82373 0.050126
0.79938 0.056396
0.77384 0.062819
0.7472 0.069351
0.71954 0.075945
0.69098 0.082547
0.66161 0.089097
0.63153 0.095523
0.60085 0.10175
0.56968 0.10769
0.53814 0.11325
0.50633 0.11832
0.47439 0.12281
0.44243 0.12661
0.41058 0.12962
0.37899 0.13175
0.34779 0.13291
0.31712 0.13304
0.28714 0.1321
0.25799 0.13004
0.22983 0.12688
0.20279 0.12264
0.17702 0.11736
0.15265 0.11113
0.1298 0.10403
0.10858 0.096192
0.089088 0.087742
0.071403 0.078824
0.055591 0.069587
0.041702 0.06018
0.029773 0.050746
0.019828 0.041421
0.011879 0.032324
0.0059298 0.023559
0.0019749 0.015211
3.5621e-06 0.0073431
0 1.3782e-17
0.0019443 -0.0067939
0.0058133 -0.013031
0.011581 -0.018719
0.019217 -0.023876
0.028689 -0.028527
0.03996 -0.032702
0.052989 -0.036431
0.067731 -0.03974
0.084132 -0.042649
0.10214 -0.04517
0.12168 -0.047305
0.14269 -0.049047
0.1651 -0.05038
0.18881 -0.051282
0.21374 -0.051722
0.23979 -0.051672
0.26685 -0.051102
0.29483 -0.049989
0.3236 -0.048316
0.35305 -0.046082
0.38306 -0.043296
0.41351 -0.039987
0.44429 -0.0362
0.47527 -0.031998
0.50633 -0.02746
0.53736 -0.022681
0.56825 -0.017768
0.59887 -0.012834
0.62912 -0.0079989
0.65889 -0.0033795
0.68806 0.00091189
0.71654 0.0047732
0.7442 0.0081173
0.77094 0.010875
0.79666 0.013
0.82124 0.014468
0.84458 0.015281
0.86658 0.015463
0.88715 0.015065
0.90619 0.014157
0.92364 0.012827
0.93941 0.011179
0.95346 0.0093252
0.96571 0.007383
0.97614 0.0054709
0.98471 0.0037029
0.99139 0.0021848
0.99617 0.0010109
0.99904 0.0002613
1 -0
