1 0
0.99902 8.7383e-05
0.99609 0.00038097
0.99122 0.00092458
0.98443 0.0017584
0.97575 0.0029196
0.96523 0.0044437
0.95289 0.0063638
0.9388 0.0087113
0.923 0.011515
0.90557 0.014798
0.88657 0.018581
0.86608 0.022873
0.84417 0.027675
0.82092 0.032975
0.79643 0.038745
0.77077 0.044941
0.74403 0.0515
0.71631 0.058341
0.68769 0.065365
0.65828 0.072453
0.62817 0.079474
0.59746 0.086283
0.56626 0.092727
0.53469 0.098653
0.50286 0.10391
0.47091 0.10835
0.43897 0.11185
0.40719 0.1143
0.37572 0.11562
0.3447 0.11576
0.31431 0.1147
0.28468 0.11246
0.25597 0.10908
0.22833 0.10465
0.20188 0.099292
0.17675 0.093129
0.15303 0.086321
0.13082 0.079033
0.1102 0.071433
0.091231 0.063686
0.073961 0.055945
0.058434 0.048344
0.044683 0.040995
0.032737 0.033983
0.022618 0.027363
0.014346 0.021158
0.0079361 0.015364
0.0034028 0.0099466
0.00075536 0.0048501
0 9.2683e-18
0.0011385 -0.0046906
0.004168 -0.0093137
0.0090804 -0.01396
0.015863 -0.018711
0.024496 -0.023635
0.034958 -0.028779
0.04722 -0.034163
0.06125 -0.039784
0.07701 -0.045607
0.094458 -0.051567
0.11354 -0.057577
0.13421 -0.063523
0.15639 -0.069273
0.18001 -0.074686
0.20498 -0.079613
0.23121 -0.083909
0.25859 -0.087439
0.28699 -0.090085
0.31629 -0.091752
0.34634 -0.092374
0.377 -0.091918
0.40813 -0.090383
0.43958 -0.087805
0.4712 -0.084252
0.50286 -0.079822
0.53443 -0.074638
0.56578 -0.068846
0.59678 -0.062602
0.62733 -0.056073
0.65732 -0.049424
0.68666 -0.042815
0.71523 -0.036395
0.74294 -0.030296
0.7697 -0.02463
0.79542 -0.019485
0.81999 -0.014924
0.84333 -0.010983
0.86535 -0.0076769
0.88596 -0.0049939
0.90508 -0.0029033
0.92262 -0.0013565
0.93851 -0.00029151
0.95269 0.00036351
0.96509 0.00068649
0.97567 0.00075785
0.98439 0.00065749
0.9912 0.00046231
0.99608 0.00024449
0.99902 7.0362e-05
1 -0
