1 0
0.99902 0.00012258
0.99609 0.00052609
0.99122 0.0012566
0.98444 0.0023511
0.97577 0.0038389
0.96524 0.005743
0.95291 0.0080815
0.93883 0.010869
0.92304 0.014114
0.9056 0.017826
0.8866 0.022005
0.86609 0.02665
0.84415 0.031748
0.82087 0.037281
0.79633 0.043216
0.77061 0.04951
0.7438 0.056101
0.716 0.062914
0.68729 0.069856
0.65778 0.076815
0.62757 0.083669
0.59676 0.090279
0.56545 0.0965
0.53377 0.10218
0.50183 0.10717
0.46978 0.11133
0.43774 0.11453
0.40587 0.11666
0.37431 0.11763
0.34324 0.11739
0.31279 0.11592
0.28313 0.11323
0.25442 0.10937
0.22679 0.10444
0.20039 0.098556
0.17532 0.09186
0.1517 0.084526
0.1296 0.076736
0.10911 0.068681
0.090281 0.060547
0.073155 0.052507
0.057771 0.044719
0.044156 0.037313
0.032333 0.030386
0.022321 0.024004
0.01414 0.018195
0.0078038 0.012948
0.0033278 0.0082203
0.00072376 0.0039377
0 7.4137e-18
0.0011602 -0.0037115
0.0042023 -0.0073262
0.0091176 -0.010976
0.015891 -0.014786
0.024501 -0.018868
0.034921 -0.02331
0.047118 -0.028174
0.061056 -0.033485
0.076696 -0.039235
0.093996 -0.045376
0.11291 -0.051825
0.13339 -0.058464
0.15537 -0.065145
0.1788 -0.071701
0.20359 -0.077946
0.22967 -0.083691
0.25693 -0.08875
0.28526 -0.09295
0.31454 -0.09614
0.34462 -0.098199
0.37536 -0.099041
0.40661 -0.098622
0.43821 -0.096942
0.47 -0.094041
0.50183 -0.090003
0.53357 -0.084949
0.56506 -0.079029
0.5962 -0.07242
0.62685 -0.065315
0.65692 -0.057913
0.6863 -0.050414
0.71491 -0.043009
0.74264 -0.035876
0.76941 -0.029169
0.79513 -0.023015
0.81971 -0.017514
0.84306 -0.012731
0.8651 -0.0087016
0.88573 -0.0054292
0.90488 -0.0028883
0.92245 -0.0010284
0.93838 0.00022235
0.95259 0.00095174
0.96503 0.0012588
0.97563 0.0012486
0.98437 0.0010276
0.99119 0.00069934
0.99608 0.00036123
0.99902 0.00010199
1 -0
