1 0
0.99903 0.00014352
0.99611 0.00062109
0.99128 0.001499
0.98454 0.0028362
0.97594 0.0046833
0.96551 0.0070804
0.9533 0.010056
0.93935 0.013627
0.92372 0.017795
0.90646 0.022547
0.88765 0.027857
0.86733 0.033683
0.84559 0.039968
0.82249 0.04664
0.79812 0.053616
0.77254 0.060797
0.74584 0.068078
0.71812 0.075343
0.68946 0.082472
0.65997 0.089341
0.62975 0.095826
0.59892 0.10181
0.56759 0.10717
0.53589 0.11181
0.50396 0.11564
0.47194 0.11858
0.43996 0.12057
0.40817 0.12157
0.37672 0.12156
0.34576 0.12054
0.31543 0.11854
0.28587 0.11561
0.25722 0.11178
0.22961 0.10716
0.20316 0.10181
0.17799 0.095854
0.15418 0.089382
0.13185 0.082507
0.11106 0.075336
0.0919 0.067976
0.074426 0.060523
0.058695 0.053066
0.044757 0.045685
0.032651 0.038443
0.022413 0.031394
0.014069 0.024577
0.0076422 0.018019
0.0031489 0.011735
0.00059973 0.0057296
0 1.0904e-17
0.0013492 -0.005463
0.0046409 -0.010672
0.0098629 -0.015641
0.016997 -0.020384
0.026017 -0.02491
0.036892 -0.029225
0.049583 -0.033328
0.064045 -0.037213
0.080226 -0.040864
0.098064 -0.044261
0.11749 -0.047377
0.13844 -0.050179
0.16083 -0.052632
0.18456 -0.054698
0.20954 -0.056341
0.23568 -0.057527
0.26286 -0.058227
0.29098 -0.058418
0.31992 -0.058088
0.34956 -0.057231
0.37977 -0.055855
0.41045 -0.053979
0.44145 -0.051634
0.47267 -0.04886
0.50396 -0.045709
0.53522 -0.042243
0.56632 -0.038529
0.59715 -0.034641
0.62757 -0.030656
0.65749 -0.026653
0.68679 -0.022706
0.71535 -0.01889
0.74308 -0.015273
0.76986 -0.011913
0.7956 -0.0088628
0.82019 -0.0061617
0.84354 -0.0038388
0.86556 -0.0019107
0.88617 -0.00038155
0.90527 0.00075705
0.92279 0.0015256
0.93866 0.0019563
0.95281 0.0020919
0.96519 0.0019844
0.97575 0.0016945
0.98444 0.0012892
0.99123 0.0008408
0.9961 0.00042491
0.99902 0.00011891
1 -0
