1 0
0.99902 0.00014347
0.9961 0.00061106
0.99126 0.0014506
0.9845 0.0026986
0.97586 0.0043802
0.96539 0.0065088
0.95311 0.0090867
0.93907 0.012106
0.92334 0.015547
0.90596 0.019385
0.88699 0.023583
0.86652 0.028101
0.8446 0.032891
0.82133 0.037901
0.79678 0.043072
0.77104 0.048346
0.74422 0.053657
0.71639 0.058941
0.68768 0.064127
0.65818 0.069148
0.62801 0.073933
0.59728 0.07841
0.56611 0.082512
0.53463 0.08617
0.50295 0.089321
0.47121 0.091906
0.43954 0.093872
0.40806 0.095174
0.37692 0.095776
0.34624 0.095655
0.31617 0.094798
0.28682 0.093205
0.25834 0.09089
0.23084 0.087883
0.20445 0.084223
0.17929 0.079965
0.15545 0.075175
0.13305 0.069925
0.11216 0.064299
0.092881 0.058381
0.075277 0.052259
0.059413 0.046021
0.045345 0.039749
0.033118 0.033518
0.02277 0.027397
0.01433 0.021442
0.0078208 0.015698
0.0032579 0.010199
0.00065013 0.0049634
0 9.4094e-18
0.0013041 -0.0046943
0.0045531 -0.0091316
0.0097317 -0.013331
0.016819 -0.017315
0.025787 -0.02111
0.036602 -0.02474
0.049226 -0.028227
0.063612 -0.031584
0.079709 -0.03482
0.097456 -0.037932
0.11679 -0.04091
0.13764 -0.043731
0.15992 -0.046365
0.18356 -0.048771
0.20846 -0.050905
0.23453 -0.052715
0.26165 -0.054152
0.28973 -0.055164
0.31865 -0.055708
0.34829 -0.055746
0.37853 -0.055251
0.40924 -0.054211
0.4403 -0.052625
0.47158 -0.05051
0.50295 -0.047899
0.53429 -0.044839
0.56547 -0.041392
0.59637 -0.037634
0.62686 -0.033648
0.65685 -0.029527
0.6862 -0.025365
0.71482 -0.021258
0.7426 -0.017297
0.76942 -0.013567
0.7952 -0.010142
0.81984 -0.0070846
0.84323 -0.0044403
0.86529 -0.0022392
0.88593 -0.00049347
0.90507 0.00080222
0.92263 0.0016703
0.93854 0.0021492
0.95272 0.0022911
0.96513 0.0021601
0.97571 0.0018295
0.98441 0.0013782
0.99122 0.00088879
0.99609 0.0004436
0.99902 0.00012246
1 -0
