1 0
0.99903 0.00010577
0.99612 0.0004863
0.99129 0.0012313
0.98457 0.0024209
0.97598 0.0041227
0.96558 0.0063889
0.9534 0.0092544
0.93949 0.012735
0.92391 0.016828
0.90671 0.021508
0.88795 0.026735
0.8677 0.032447
0.84603 0.038568
0.823 0.045008
0.79869 0.051668
0.77318 0.058437
0.74656 0.065204
0.71891 0.071855
0.69034 0.078277
0.66094 0.084363
0.63084 0.090014
0.60015 0.095142
0.56899 0.099667
0.53749 0.10353
0.50578 0.10667
0.474 0.10906
0.44228 0.11067
0.41076 0.1115
0.37958 0.11155
0.34887 0.11083
0.31876 0.10937
0.28939 0.1072
0.26087 0.10435
0.23334 0.10087
0.20689 0.096811
0.18165 0.092215
0.15771 0.087135
0.13517 0.081623
0.11413 0.07573
0.094662 0.069507
0.076849 0.063005
0.060759 0.056276
0.046456 0.049367
0.033994 0.042328
0.023421 0.035208
0.014777 0.028053
0.0080932 0.02091
0.0033936 0.013825
0.00069347 0.0068408
0 1.3167e-17
0.0013121 -0.0066577
0.0046206 -0.013095
0.0099082 -0.019277
0.01715 -0.025174
0.026312 -0.030757
0.037356 -0.036002
0.050232 -0.04089
0.064888 -0.045404
0.081261 -0.049529
0.099285 -0.053256
0.11889 -0.056576
0.13998 -0.059484
0.16249 -0.061975
0.18633 -0.064045
0.21139 -0.065693
0.23758 -0.066914
0.2648 -0.067708
0.29293 -0.068073
0.32186 -0.068008
0.35149 -0.067513
0.38169 -0.066591
0.41234 -0.065245
0.44332 -0.063486
0.47451 -0.061325
0.50578 -0.058781
0.53701 -0.055878
0.56808 -0.052649
0.59886 -0.049131
0.62924 -0.045371
0.65909 -0.041422
0.68831 -0.037342
0.71679 -0.033196
0.74441 -0.029052
0.77107 -0.024979
0.79668 -0.021046
0.82113 -0.017321
0.84435 -0.013864
0.86623 -0.01073
0.8867 -0.0079616
0.90569 -0.0055908
0.9231 -0.0036354
0.93889 -0.0020976
0.95297 -0.00096375
0.96529 -0.00020377
0.97581 0.00022826
0.98448 0.00039309
0.99125 0.00036451
0.99611 0.00022706
0.99903 7.3186e-05
1 -0
