1 0
0.99903 8.1345e-05
0.99612 0.00039029
0.9913 0.0010205
0.98458 0.0020576
0.976 0.0035762
0.9656 0.0056367
0.95343 0.0082825
0.93953 0.011539
0.92397 0.015411
0.90679 0.019883
0.88807 0.024922
0.86786 0.030473
0.84623 0.036466
0.82326 0.042814
0.79901 0.049421
0.77358 0.056178
0.74704 0.062973
0.71948 0.069691
0.691 0.076219
0.66171 0.082446
0.63171 0.08827
0.60112 0.093599
0.57006 0.098351
0.53866 0.10246
0.50704 0.10587
0.47534 0.10854
0.4437 0.11046
0.41225 0.1116
0.38112 0.11196
0.35046 0.11157
0.32038 0.11043
0.29102 0.10858
0.2625 0.10606
0.23495 0.10289
0.20847 0.099124
0.18318 0.0948
0.15918 0.08996
0.13656 0.084649
0.11542 0.07891
0.095841 0.072784
0.077907 0.066315
0.061688 0.059545
0.047249 0.052518
0.034651 0.045277
0.023942 0.037868
0.015168 0.030338
0.008364 0.022735
0.0035568 0.01511
0.00076548 0.0075146
0 1.4533e-17
0.0012616 -0.0073812
0.0045427 -0.014577
0.0098265 -0.021538
0.017088 -0.028216
0.026293 -0.034565
0.037399 -0.040547
0.050357 -0.046124
0.065109 -0.051265
0.08159 -0.055945
0.09973 -0.060144
0.11945 -0.063847
0.14067 -0.067045
0.16329 -0.069731
0.18724 -0.071907
0.2124 -0.073573
0.23868 -0.074735
0.26597 -0.075401
0.29416 -0.075579
0.32314 -0.075282
0.3528 -0.074521
0.38301 -0.07331
0.41366 -0.071665
0.44464 -0.069604
0.4758 -0.067147
0.50704 -0.064318
0.53823 -0.061147
0.56925 -0.057665
0.59998 -0.053911
0.6303 -0.049929
0.6601 -0.045769
0.68925 -0.041485
0.71766 -0.037136
0.74521 -0.032785
0.7718 -0.028498
0.79733 -0.024341
0.82172 -0.020376
0.84486 -0.016664
0.86667 -0.01326
0.88707 -0.01021
0.90599 -0.007549
0.92334 -0.0052996
0.93907 -0.0034707
0.95311 -0.002056
0.96539 -0.001033
0.97587 -0.00036338
0.98451 6.366e-06
0.99127 0.0001437
0.99611 0.00012807
0.99903 4.8383e-05
1 -0
