1 0
0.99903 8.5602e-05
0.99611 0.0004039
0.99126 0.0010389
0.98452 0.0020613
0.9759 0.0035264
0.96545 0.0054723
0.95321 0.0079195
0.93922 0.01087
0.92355 0.01431
0.90625 0.018209
0.88738 0.022521
0.867 0.027189
0.8452 0.032147
0.82203 0.037322
0.7976 0.042636
0.77198 0.048007
0.74527 0.053357
0.71756 0.058609
0.68896 0.063688
0.65958 0.068526
0.62953 0.073062
0.59892 0.077238
0.56788 0.081006
0.53654 0.084324
0.50501 0.087155
0.47342 0.08947
0.44191 0.091245
0.41059 0.092459
0.37961 0.093099
0.34908 0.093156
0.31913 0.092622
0.2899 0.091499
0.26149 0.08979
0.23403 0.087503
0.20763 0.084655
0.1824 0.081264
0.15846 0.077358
0.1359 0.072967
0.11482 0.06813
0.0953 0.062889
0.07743 0.057294
0.06128 0.051397
0.046915 0.045254
0.034392 0.03892
0.02376 0.032455
0.015056 0.025915
0.008311 0.019352
0.0035464 0.012817
0.00077456 0.0063533
0 1.2255e-17
0.0012191 -0.0062122
0.0044207 -0.012259
0.0095863 -0.018123
0.016691 -0.023794
0.025702 -0.029264
0.036581 -0.034533
0.049285 -0.039601
0.063763 -0.044469
0.079959 -0.049135
0.097811 -0.053597
0.11725 -0.057845
0.13821 -0.061868
0.1606 -0.065642
0.18434 -0.06914
0.20935 -0.072327
0.23552 -0.075162
0.26276 -0.077599
0.29095 -0.079587
0.31998 -0.081078
0.34974 -0.082023
0.3801 -0.082379
0.41094 -0.082109
0.44213 -0.081189
0.47352 -0.079605
0.50501 -0.077361
0.53644 -0.074475
0.56769 -0.070983
0.59863 -0.066939
0.62915 -0.062411
0.6591 -0.057484
0.6884 -0.052255
0.71691 -0.046828
0.74455 -0.041316
0.77121 -0.035832
0.7968 -0.030488
0.82123 -0.025387
0.84441 -0.020624
0.86626 -0.016281
0.8867 -0.01242
0.90566 -0.0090868
0.92306 -0.0063041
0.93884 -0.004074
0.95292 -0.0023765
0.96525 -0.001171
0.97577 -0.00039813
0.98445 1.7776e-05
0.99123 0.00016538
0.9961 0.00014265
0.99902 5.276e-05
1 -0
