1 0
0.99903 0.00010829
0.99613 0.00049362
0.99132 0.0012368
0.98461 0.0024033
0.97605 0.0040414
0.96567 0.0061812
0.95351 0.0088344
0.93961 0.011995
0.92404 0.015639
0.90684 0.01973
0.88807 0.024216
0.86781 0.029039
0.84611 0.034131
0.82307 0.039419
0.79875 0.044832
0.77325 0.050295
0.74666 0.055739
0.71907 0.061098
0.6906 0.066308
0.66134 0.071315
0.63141 0.076068
0.60093 0.08052
0.57001 0.084632
0.53878 0.088365
0.50735 0.091685
0.47585 0.09456
0.4444 0.096957
0.41313 0.098848
0.38216 0.1002
0.35162 0.10099
0.32162 0.10118
0.2923 0.10076
0.26377 0.09969
0.23615 0.097965
0.20957 0.095573
0.18413 0.092508
0.15995 0.088778
0.13715 0.084398
0.11581 0.079394
0.096044 0.073805
0.077937 0.067679
0.061571 0.061074
0.04702 0.054058
0.034348 0.046705
0.023608 0.039094
0.014842 0.031308
0.0080825 0.023429
0.0033503 0.015535
0.0006559 0.0077028
0 1.4847e-17
0.0013739 -0.0075137
0.0047601 -0.014788
0.010134 -0.021783
0.017462 -0.02847
0.026706 -0.034827
0.037822 -0.040842
0.050758 -0.046512
0.06546 -0.051834
0.081866 -0.056812
0.099911 -0.061448
0.11953 -0.065743
0.14063 -0.069693
0.16316 -0.073291
0.187 -0.076521
0.21209 -0.079362
0.23832 -0.081787
0.26559 -0.083762
0.29379 -0.08525
0.32281 -0.086213
0.35253 -0.08661
0.38284 -0.086409
0.4136 -0.085579
0.4447 -0.084104
0.47599 -0.081975
0.50735 -0.079202
0.53865 -0.075807
0.56976 -0.071832
0.60055 -0.067335
0.63091 -0.06239
0.66071 -0.057085
0.68985 -0.051522
0.71821 -0.04581
0.74571 -0.040064
0.77223 -0.0344
0.79768 -0.02893
0.82199 -0.02376
0.84506 -0.018982
0.86682 -0.014674
0.88717 -0.010895
0.90605 -0.0076832
0.92338 -0.0050543
0.9391 -0.0030011
0.95312 -0.0014937
0.96541 -0.00048123
0.97589 0.00010631
0.98452 0.00035453
0.99128 0.00036114
0.99612 0.00023174
0.99903 7.5368e-05
1 -0
