1 0.0011488
0.99904 0.0012854
0.99618 0.0017232
0.99143 0.0025063
0.98482 0.0036822
0.97636 0.0053016
0.96611 0.0074171
0.9541 0.010082
0.94039 0.013347
0.92504 0.01726
0.9081 0.021859
0.88965 0.027172
0.86976 0.033212
0.84849 0.039974
0.82593 0.047432
0.80213 0.05554
0.77718 0.064227
0.75115 0.073398
0.72411 0.082934
0.69613 0.092697
0.66729 0.10253
0.63768 0.11226
0.60736 0.1217
0.57645 0.13067
0.54504 0.13898
0.51326 0.14646
0.48122 0.15293
0.44906 0.15826
0.41694 0.16231
0.38501 0.165
0.35344 0.16627
0.32239 0.16607
0.29204 0.16442
0.26255 0.16136
0.23408 0.15694
0.20677 0.15126
0.18078 0.14443
0.15622 0.1366
0.1332 0.12788
0.11182 0.11844
0.09215 0.10841
0.07427 0.097927
0.05823 0.087123
0.044076 0.07611
0.031844 0.06499
0.021561 0.05385
0.013251 0.042762
0.0069289 0.031787
0.0026084 0.020973
0.00029744 0.010365
0 1.994e-17
0.0017156 -0.010084
0.0054387 -0.019846
0.011158 -0.029244
0.018856 -0.038225
0.028506 -0.046733
0.040073 -0.054701
0.053515 -0.062058
0.068776 -0.068727
0.085791 -0.074629
0.10448 -0.079685
0.12477 -0.083824
0.14654 -0.086982
0.16971 -0.089109
0.19415 -0.090172
0.21975 -0.090205
0.24639 -0.089102
0.27394 -0.086965
0.30229 -0.083853
0.33131 -0.079845
0.36088 -0.075042
0.3909 -0.069566
0.42125 -0.063551
0.45183 -0.057144
0.48253 -0.050495
0.51326 -0.043759
0.54391 -0.037082
0.57438 -0.030605
0.60458 -0.024454
0.6344 -0.018737
0.66373 -0.013544
0.69247 -0.0089414
0.72051 -0.0049733
0.74775 -0.0016607
0.77407 0.00099751
0.79937 0.0030225
0.82355 0.0044533
0.8465 0.0053431
0.86814 0.0057562
0.88838 0.0057643
0.90714 0.0054429
0.92433 0.0048681
0.93989 0.0041142
0.95377 0.003251
0.9659 0.0023431
0.97624 0.0014489
0.98476 0.00062067
0.99141 -9.4635e-05
0.99618 -0.0006544
0.99904 -0.0010187
1 -0.0011488
