1 0.00050259
0.99905 0.00066673
0.99619 0.001184
0.99144 0.0020892
0.98482 0.0034147
0.97637 0.0051914
0.96611 0.0074487
0.95409 0.010215
0.94036 0.013518
0.92498 0.01738
0.908 0.021822
0.88948 0.026857
0.86951 0.032491
0.84815 0.038718
0.82548 0.04552
0.80158 0.052863
0.77651 0.060698
0.75037 0.068957
0.72323 0.077552
0.69517 0.08638
0.66627 0.095318
0.63663 0.10423
0.60634 0.11297
0.57547 0.12137
0.54415 0.12927
0.51248 0.13652
0.48058 0.14294
0.44857 0.14841
0.41659 0.15278
0.3848 0.15594
0.35334 0.15781
0.32238 0.15833
0.29207 0.15747
0.26259 0.15523
0.23409 0.15164
0.20673 0.14676
0.18065 0.14068
0.15598 0.13351
0.13285 0.12536
0.11136 0.11639
0.091602 0.10672
0.073655 0.096518
0.057579 0.085911
0.043422 0.075037
0.03122 0.064019
0.020999 0.052967
0.012778 0.041975
0.0065657 0.031123
0.0023669 0.020477
0.00018017 0.010089
0 1.9348e-17
0.0018165 -0.0097546
0.0056157 -0.019146
0.011379 -0.028147
0.019083 -0.03673
0.0287 -0.044862
0.040194 -0.052508
0.053522 -0.059624
0.068637 -0.066161
0.085478 -0.072064
0.10398 -0.077274
0.12407 -0.081731
0.14565 -0.085374
0.16864 -0.088148
0.19293 -0.090006
0.21841 -0.090912
0.24497 -0.090851
0.27248 -0.089803
0.30083 -0.087797
0.32989 -0.08487
0.35954 -0.081083
0.38966 -0.076516
0.42012 -0.071267
0.45082 -0.065453
0.48164 -0.059204
0.51248 -0.052658
0.54323 -0.04596
0.57378 -0.039253
0.60404 -0.032676
0.63391 -0.026362
0.66328 -0.020427
0.69204 -0.014972
0.72011 -0.01008
0.74736 -0.0058089
0.77371 -0.0021978
0.79904 0.00073924
0.82325 0.0030096
0.84624 0.004641
0.86792 0.0056794
0.8882 0.0061856
0.907 0.0062324
0.92423 0.005901
0.93982 0.0052773
0.95372 0.0044487
0.96587 0.0035014
0.97623 0.0025178
0.98475 0.0015745
0.99141 0.00074161
0.99618 8.1916e-05
0.99904 -0.00034908
1 -0.00050259
