1 0.00050921
0.99905 0.00070431
0.99622 0.0013218
0.99152 0.0024098
0.98498 0.0040166
0.97662 0.0061903
0.96649 0.0089781
0.95462 0.012425
0.94108 0.016572
0.92591 0.021453
0.90918 0.027094
0.89095 0.033507
0.87128 0.040692
0.85024 0.048627
0.82789 0.057273
0.80431 0.066569
0.77955 0.076431
0.75368 0.086751
0.72677 0.097399
0.69889 0.10823
0.67009 0.11906
0.64046 0.12972
0.61009 0.14002
0.57906 0.14975
0.54747 0.15873
0.51545 0.16675
0.48312 0.17366
0.45063 0.17929
0.41814 0.18351
0.38581 0.18622
0.35381 0.18735
0.32234 0.18688
0.29156 0.1848
0.26166 0.18115
0.23281 0.176
0.20517 0.16945
0.17888 0.16164
0.15409 0.15269
0.1309 0.14277
0.10942 0.13203
0.089717 0.12065
0.071872 0.10878
0.055934 0.096572
0.041941 0.08416
0.029923 0.071667
0.019903 0.059202
0.011895 0.046854
0.0059057 0.034701
0.0019409 0.022806
0 0.011224
7.9222e-05 2.1499e-17
0.0021707 -0.010823
0.0062621 -0.021204
0.012336 -0.0311
0.020369 -0.040464
0.030331 -0.049246
0.042184 -0.057389
0.055879 -0.06483
0.071362 -0.071504
0.088565 -0.077342
0.10741 -0.08228
0.12781 -0.086253
0.14968 -0.089209
0.1729 -0.091105
0.19736 -0.091914
0.22296 -0.091649
0.24957 -0.090273
0.27707 -0.08785
0.30535 -0.084438
0.33428 -0.080118
0.36375 -0.074991
0.39365 -0.069177
0.42387 -0.062812
0.45431 -0.056041
0.48487 -0.04902
0.51545 -0.041903
0.54595 -0.034845
0.57628 -0.02799
0.60634 -0.021472
0.63602 -0.015408
0.66522 -0.0098964
0.69384 -0.0050142
0.72176 -0.00081435
0.74889 0.0026736
0.77511 0.0054433
0.80032 0.0075106
0.82441 0.0089108
0.84728 0.0096968
0.86884 0.0099347
0.889 0.0097014
0.90768 0.0090803
0.92479 0.0081585
0.94028 0.0070235
0.95408 0.0057604
0.96614 0.0044509
0.97642 0.003171
0.98488 0.0019912
0.99148 0.0009761
0.99621 0.00018494
0.99905 -0.00032737
1 -0.00050921
