1 0.00054886
0.99904 0.00064994
0.99617 0.00098058
0.99141 0.0015832
0.98477 0.0025023
0.97629 0.0037848
0.96599 0.0054797
0.95394 0.0076367
0.94017 0.010305
0.92475 0.01353
0.90773 0.017354
0.88919 0.021808
0.8692 0.026913
0.84784 0.032677
0.82518 0.039088
0.80129 0.046118
0.77627 0.053716
0.75018 0.061811
0.72312 0.070309
0.69515 0.079097
0.66636 0.088043
0.63684 0.096999
0.60667 0.1058
0.57595 0.11429
0.54478 0.12229
0.51327 0.12963
0.48153 0.13616
0.44969 0.14172
0.41789 0.1462
0.38628 0.14948
0.35501 0.15148
0.32423 0.15217
0.2941 0.15151
0.26479 0.14951
0.23644 0.14622
0.20921 0.14169
0.18323 0.13602
0.15864 0.12931
0.13553 0.12167
0.11403 0.11324
0.094209 0.10415
0.076149 0.094512
0.059913 0.084459
0.04555 0.074099
0.033103 0.063535
0.022603 0.052855
0.014077 0.042135
0.0075428 0.03144
0.0030136 0.020823
0.00049809 0.010329
0 1.9947e-17
0.0015185 -0.010127
0.0050477 -0.020013
0.010577 -0.029616
0.018088 -0.03889
0.027557 -0.047781
0.038953 -0.056226
0.052234 -0.064158
0.067349 -0.0715
0.084238 -0.078172
0.10283 -0.084094
0.12304 -0.089186
0.14478 -0.093373
0.16795 -0.096589
0.19243 -0.098784
0.2181 -0.099922
0.24485 -0.099988
0.27255 -0.098991
0.30106 -0.096952
0.33027 -0.093933
0.36004 -0.090009
0.39026 -0.085277
0.4208 -0.079853
0.45155 -0.073865
0.48241 -0.067454
0.51327 -0.060765
0.54402 -0.053946
0.57456 -0.04714
0.6048 -0.040482
0.63463 -0.034095
0.66395 -0.028086
0.69266 -0.022544
0.72067 -0.017537
0.74786 -0.013113
0.77413 -0.0092972
0.79939 -0.0060952
0.82353 -0.0034934
0.84646 -0.0014617
0.86808 4.4066e-05
0.88831 0.0010785
0.90705 0.0017037
0.92425 0.0019864
0.93982 0.0019944
0.9537 0.0017951
0.96585 0.0014526
0.9762 0.0010274
0.98473 0.0005749
0.99139 0.00014598
0.99617 -0.00021278
0.99904 -0.00045812
1 -0.00054886
