1 0.0013211
0.99902 0.0014167
0.99609 0.00174
0.99123 0.0023405
0.98444 0.0032599
0.97578 0.004532
0.96526 0.0061817
0.95294 0.0082255
0.93885 0.010671
0.92307 0.013518
0.90564 0.016758
0.88663 0.020373
0.86612 0.024338
0.84417 0.028621
0.82088 0.033182
0.79632 0.037972
0.77059 0.042938
0.74377 0.048018
0.71597 0.053145
0.68729 0.058247
0.65783 0.063249
0.6277 0.06807
0.59702 0.07263
0.5659 0.076849
0.53447 0.080647
0.50284 0.083952
0.47115 0.086694
0.43953 0.088813
0.4081 0.09026
0.37701 0.090996
0.34639 0.090995
0.31637 0.090243
0.28708 0.088747
0.25865 0.086528
0.23121 0.083621
0.20488 0.080078
0.17977 0.075959
0.15598 0.071338
0.13361 0.066293
0.11276 0.060911
0.093497 0.055276
0.075896 0.049474
0.060021 0.043585
0.045924 0.037683
0.033652 0.031834
0.023243 0.02609
0.014728 0.020495
0.0081322 0.015077
0.0034721 0.0098529
0.00075956 0.004829
0 9.2298e-18
0.0011927 -0.0046475
0.0043308 -0.0091327
0.0094014 -0.013478
0.016385 -0.017708
0.025258 -0.021843
0.035987 -0.0259
0.048534 -0.02989
0.062856 -0.033812
0.078901 -0.037659
0.096611 -0.041409
0.11592 -0.045035
0.13677 -0.048493
0.15906 -0.051737
0.18272 -0.05471
0.20766 -0.057354
0.23378 -0.059606
0.26096 -0.061407
0.28911 -0.062705
0.31811 -0.063452
0.34783 -0.063614
0.37814 -0.063168
0.40893 -0.062111
0.44006 -0.060454
0.47141 -0.058224
0.50284 -0.055462
0.53423 -0.052225
0.56545 -0.048584
0.59638 -0.044618
0.62691 -0.040418
0.65691 -0.036078
0.68628 -0.031694
0.7149 -0.027361
0.74267 -0.023169
0.7695 -0.019199
0.79526 -0.015522
0.81989 -0.012198
0.84326 -0.0092702
0.86531 -0.0067669
0.88594 -0.0047008
0.90506 -0.0030689
0.92261 -0.0018527
0.9385 -0.0010203
0.95269 -0.00052752
0.96509 -0.00031989
0.97568 -0.00033523
0.98439 -0.00050577
0.9912 -0.00076058
0.99608 -0.0010279
0.99902 -0.0012372
1 -0.0013211
