1 0.0012373
0.99902 0.0013317
0.9961 0.0016561
0.99125 0.002274
0.98449 0.003249
0.97586 0.0046429
0.96539 0.0065132
0.95313 0.0089101
0.93913 0.011874
0.92345 0.015433
0.90615 0.019601
0.8873 0.024373
0.86696 0.029727
0.84521 0.035621
0.82211 0.041995
0.79776 0.048766
0.77221 0.055838
0.74557 0.063095
0.71791 0.070412
0.68932 0.077652
0.6599 0.084674
0.62976 0.091335
0.59901 0.097498
0.56775 0.10303
0.53613 0.10782
0.50428 0.11176
0.47233 0.11477
0.44042 0.11679
0.40871 0.11779
0.37734 0.11776
0.34647 0.1167
0.31623 0.11466
0.28676 0.1117
0.25821 0.10788
0.23069 0.10331
0.20431 0.098082
0.1792 0.092302
0.15544 0.08608
0.13312 0.07952
0.11233 0.072724
0.093138 0.06578
0.075604 0.05877
0.059788 0.051761
0.04574 0.044806
0.033506 0.03795
0.023126 0.031222
0.014631 0.024643
0.0080518 0.018226
0.0034099 0.011977
0.00072231 0.005901
0 1.1328e-17
0.0012475 -0.0057209
0.0044626 -0.011254
0.0096362 -0.016585
0.016752 -0.021696
0.025784 -0.026561
0.036702 -0.031149
0.049463 -0.035422
0.064019 -0.039342
0.080311 -0.042865
0.098275 -0.045949
0.11783 -0.048554
0.13891 -0.050645
0.16141 -0.052195
0.18524 -0.053183
0.21031 -0.053602
0.2365 -0.053558
0.26371 -0.052827
0.29182 -0.051574
0.32073 -0.049838
0.35031 -0.047669
0.38045 -0.045122
0.41104 -0.042264
0.44195 -0.039161
0.47307 -0.035884
0.50428 -0.032504
0.53546 -0.029089
0.56649 -0.025703
0.59726 -0.022403
0.62766 -0.019241
0.65755 -0.016259
0.68684 -0.013491
0.71541 -0.010964
0.74314 -0.0086936
0.76993 -0.006691
0.79567 -0.0049591
0.82027 -0.003495
0.84363 -0.0022913
0.86564 -0.0013364
0.88624 -0.00061559
0.90533 -0.00011133
0.92283 0.00019612
0.93869 0.00032883
0.95283 0.00031131
0.9652 0.00017092
0.97575 -6.1684e-05
0.98444 -0.00035193
0.99123 -0.00066085
0.9961 -0.00094467
0.99902 -0.0011547
1 -0.0012373
