          
-2     0.012      0.0061      1.96721    67.7075
-1     0.137      0.0061      22.459    67.7517
0     0.261      0.0062      42.0968    67.8304
1     0.385      0.0063      61.1111    67.9339
2     0.508      0.0065      78.1538    68.7166
3     0.631      0.0067      94.1791    69.589
4     0.753      0.007      107.571    70.5672
5     0.874      0.0074      118.108    71.5024
6     0.992      0.008      124    72.392
7     1.108      0.0087      127.356    72.9325
8     1.217      0.01      121.7    73.4962
9     1.31      0.0123      106.504    74.0317
10     1.384      0.0152      91.0526    73.9579
