          
-2     0.185      0.0065      28.4615    68.2639
-1     0.311      0.0065      47.8462    68.2944
0     0.435      0.0065      66.9231    68.3996
1     0.56      0.0066      84.8485    68.5249
2     0.683      0.0068      100.441    69.3473
3     0.806      0.0071      113.521    70.3059
4     0.928      0.0074      125.405    71.3281
5     1.047      0.0078      134.231    72.3411
6     1.166      0.0082      142.195    73.1318
7     1.28      0.009      142.222    73.6959
8     1.389      0.0099      140.303    74.1206
9     1.489      0.0113      131.77    74.1589
10     1.558      0.0136      114.559    74.0751
