          
-2     0.103      0.0063      16.3492    67.7702
-1     0.228      0.0063      36.1905    67.8317
0     0.353      0.0064      55.1562    67.9196
1     0.478      0.0065      73.5385    68.0184
2     0.602      0.0067      89.8507    68.822
3     0.725      0.0069      105.072    69.7555
4     0.847      0.0073      116.027    70.7951
5     0.968      0.0076      127.368    71.7227
6     1.087      0.0081      134.198    72.588
7     1.202      0.0089      135.056    73.1527
8     1.313      0.0099      132.626    73.5959
9     1.413      0.0114      123.947    73.7656
10     1.484      0.0142      104.507    73.8241
