          
-2     0.185      0.0066      28.0303    68.2034
-1     0.311      0.0066      47.1212    68.2427
0     0.437      0.0067      65.2239    68.3672
1     0.562      0.0068      82.6471    68.5044
2     0.686      0.007      98    69.3231
3     0.81      0.0072      112.5    70.2801
4     0.932      0.0075      124.267    71.3111
5     1.053      0.0079      133.291    72.3008
6     1.171      0.0084      139.405    73.1575
7     1.286      0.0091      141.319    73.7035
8     1.397      0.01      139.7    74.09
9     1.497      0.0113      132.478    74.1224
10     1.573      0.0133      118.271    73.869
