          
-2     0.052      0.0064      8.125    67.9621
-1     0.178      0.0064      27.8125    67.9923
0     0.303      0.0065      46.6154    68.097
1     0.429      0.0067      64.0299    68.2275
2     0.553      0.0069      80.1449    69.0148
3     0.677      0.0071      95.3521    69.9242
4     0.8      0.0075      106.667    70.954
5     0.921      0.0078      118.077    71.8969
6     1.041      0.0083      125.422    72.7218
7     1.158      0.009      128.667    73.1889
8     1.271      0.0099      128.384    73.5278
9     1.377      0.0111      124.054    73.4569
10     1.473      0.0128      115.078    72.8835
