          
-2     0.344      0.0065      52.9231    68.4659
-1     0.47      0.0065      72.3077    68.6115
0     0.594      0.0067      88.6567    68.7868
1     0.718      0.0068      105.588    68.975
2     0.841      0.0071      118.451    69.9196
3     0.962      0.0073      131.781    70.9428
4     1.082      0.0076      142.368    72.043
5     1.2      0.008      150    73.0823
6     1.316      0.0085      154.824    73.9451
7     1.426      0.0091      156.703    74.5305
8     1.522      0.0102      149.216    75.1788
9     1.586      0.0121      131.074    75.7953
10     1.604      0.0169      94.9112    76.3005
