          
-2     0.054      0.0065      8.30769    68.0486
-1     0.18      0.0065      27.6923    68.0853
0     0.306      0.0066      46.3636    68.177
1     0.431      0.0067      64.3284    68.2892
2     0.556      0.0069      80.5797    69.0836
3     0.68      0.0071      95.7746    70.0068
4     0.803      0.0074      108.514    71.0053
5     0.925      0.0078      118.59    71.9519
6     1.045      0.0083      125.904    72.7868
7     1.162      0.009      129.111    73.2582
8     1.275      0.0099      128.788    73.6102
9     1.382      0.011      125.636    73.5316
10     1.476      0.0128      115.312    73.0308
