          
-2     0.153      0.0063      24.2857    67.9124
-1     0.279      0.0063      44.2857    67.9556
0     0.404      0.0064      63.125    68.0483
1     0.529      0.0065      81.3846    68.1715
2     0.653      0.0067      97.4627    68.9724
3     0.776      0.0069      112.464    69.9016
4     0.898      0.0072      124.722    70.938
5     1.018      0.0076      133.947    71.9289
6     1.137      0.008      142.125    72.7222
7     1.251      0.0088      142.159    73.3726
8     1.36      0.0098      138.776    73.8766
9     1.453      0.0116      125.259    74.2446
10     1.485      0.0156      95.1923    75.0762
