          
-2     0.18      0.0068      26.4706    68.3229
-1     0.306      0.0068      45    68.3406
0     0.433      0.0068      63.6765    68.434
1     0.559      0.0069      81.0145    68.5626
2     0.684      0.0071      96.338    69.3873
3     0.808      0.0073      110.685    70.3271
4     0.931      0.0076      122.5    71.3664
5     1.051      0.0081      129.753    72.4091
6     1.171      0.0085      137.765    73.2409
7     1.287      0.0092      139.891    73.7943
8     1.397      0.0101      138.317    74.2136
9     1.498      0.0114      131.404    74.2578
10     1.568      0.0135      116.148    74.2138
