          
-2     0.084      0.0066      12.7273    67.8796
-1     0.21      0.0066      31.8182    67.9523
0     0.336      0.0067      50.1493    68.0348
1     0.462      0.0069      66.9565    68.1523
2     0.586      0.0071      82.5352    68.9809
3     0.71      0.0074      95.9459    69.9346
4     0.833      0.0077      108.182    70.947
5     0.954      0.0081      117.778    71.9021
6     1.074      0.0086      124.884    72.7333
7     1.191      0.0092      129.457    73.1677
8     1.305      0.0101      129.208    73.4482
9     1.414      0.0112      126.25    73.2741
10     1.515      0.0126      120.238    72.5263
