          
-2     -0.003      0.0067      -0.447761    68.1302
-1     0.124      0.0067      18.5075    68.127
0     0.25      0.0067      37.3134    68.1791
1     0.377      0.0068      55.4412    68.2793
2     0.502      0.007      71.7143    69.0513
3     0.627      0.0073      85.8904    69.9713
4     0.751      0.0076      98.8158    70.9336
5     0.874      0.008      109.25    71.8931
6     0.995      0.0084      118.452    72.7022
7     1.114      0.0091      122.418    73.1523
8     1.229      0.0099      124.141    73.4818
9     1.34      0.011      121.818    73.3535
10     1.441      0.0125      115.28    72.7055
