          
-2     0.133      0.0061      21.8033    67.9426
-1     0.257      0.0062      41.4516    68.0416
0     0.381      0.0063      60.4762    68.1466
1     0.504      0.0064      78.75    68.2881
2     0.626      0.0066      94.8485    69.0903
3     0.748      0.0068      110    70.0213
4     0.869      0.0072      120.694    71.0432
5     0.988      0.0075      131.733    71.9975
6     1.105      0.0081      136.42    72.8316
7     1.219      0.0089      136.966    73.4008
8     1.327      0.0099      134.04    73.851
9     1.42      0.0119      119.328    74.1773
10     1.471      0.0152      96.7763    74.4449
