          
-2     0.158      0.0068      23.2353    68.5104
-1     0.285      0.0068      41.9118    68.55
0     0.411      0.0069      59.5652    68.6743
1     0.536      0.0071      75.493    68.8171
2     0.66      0.0073      90.411    69.6759
3     0.784      0.0076      103.158    70.6276
4     0.906      0.0079      114.684    71.6677
5     1.027      0.0084      122.262    72.6569
6     1.146      0.0089      128.764    73.491
7     1.262      0.0095      132.842    73.9189
8     1.374      0.0103      133.398    74.1933
9     1.481      0.0114      129.912    74.0055
10     1.578      0.0127      124.252    73.2145
