          
-2     0.006      0.0066      0.909091    68.3045
-1     0.132      0.0066      20    68.3115
0     0.258      0.0067      38.5075    68.4053
1     0.384      0.0068      56.4706    68.5279
2     0.509      0.007      72.7143    69.2817
3     0.633      0.0072      87.9167    70.1694
4     0.756      0.0076      99.4737    71.183
5     0.878      0.008      109.75    72.1108
6     0.998      0.0085      117.412    72.9175
7     1.117      0.0091      122.747    73.304
8     1.232      0.0099      124.444    73.5945
9     1.343      0.0109      123.211    73.3775
10     1.446      0.0124      116.613    72.6424
