          
-2     0.044      0.0068      6.47059    68.5078
-1     0.171      0.0068      25.1471    68.5027
0     0.298      0.0068      43.8235    68.5738
1     0.424      0.0069      61.4493    68.6854
2     0.55      0.0071      77.4648    69.4579
3     0.674      0.0073      92.3288    70.3811
4     0.798      0.0077      103.636    71.4036
5     0.921      0.008      115.125    72.3489
6     1.041      0.0086      121.047    73.1993
7     1.159      0.0092      125.978    73.6366
8     1.273      0.01      127.3    73.9741
9     1.381      0.0111      124.414    73.8846
10     1.477      0.0127      116.299    73.3181
