          
-2     0.046      0.0064      7.1875    68.5577
-1     0.172      0.0064      26.875    68.5917
0     0.297      0.0065      45.6923    68.6884
1     0.422      0.0066      63.9394    68.8187
2     0.546      0.0068      80.2941    69.6188
3     0.669      0.0071      94.2254    70.5558
4     0.791      0.0074      106.892    71.538
5     0.912      0.0077      118.442    72.4609
6     1.031      0.0083      124.217    73.2733
7     1.147      0.0089      128.876    73.6951
8     1.259      0.0098      128.469    74.0248
9     1.365      0.0109      125.229    73.8874
10     1.456      0.0126      115.556    73.3758
